Date,MSCI BRAZIL,MSCI USA,MSCI CHINA,MSCI INDIA,MSCI JAPAN,MSCI UK,MSCI CANADA,MSCI SOUTH AFRICA,MSCI RUSSIA,MSCI GERMANY,MSCI MEXICO,MSCI AUSTRALIA,MSCI FRANCE,MSCI SOUTH KOREA,MSCI SWITZERLAND,MSCI EM LATIN AMERICA,MSCI EM ASIA,MSCI EM EUROPE,MSCI WORLD,MSCI EUROPE
2017-02-21,0.020431978537553352,2.3085228618958418,-2.2944565649431268,0.015973105383102676,-4.596805314228882,0.002500736079223578,0.001798172061864647,2.3059493470536934,0.011401310587459303,0.008677007219579176,0.029949484008445236,-2.2985466707546274,2.300984985875991,2.321382685732619,0.0012873909689607673,0.024209675783913597,-2.294858046440188,-0.02666822164632416,0.004023687778833925,0.0012399947681254497
2017-02-22,2.305078989853328,-0.0008885951048895457,0.008464417455526358,-0.001349586455196538,0.0011617455774009264,-6.907130987821852,-0.00540441117755463,-2.297295897444407,-2.3206470966296426,-2.2997094933617994,-0.002550405358816153,2.304374914836623,0.0023992015716164097,2.3047833885519995,-0.0009655535693698516,-0.0012274157502223568,0.004248969965819426,-0.0555698810722002,0.0009061750366608983,0.0
2017-02-23,-2.3176417138168577,0.0006770082131641909,-0.0030147049752137895,-6.899350429384666,-0.0009678709304664313,6.913976105247802,-4.608064553611869,2.313775825075516,2.305315140692227,2.3004289128164017,0.006786780346900014,0.0,0.0015961796680205112,-2.2971942593206385,0.0016085912957567673,-0.006159687871300703,0.0011411020514315456,2.33075602672707,-0.0009061750366609847,0.002722288414070344
2017-02-24,2.2720345473496666,0.0012682581367193485,2.2904342861647624,6.899350429384666,2.3004521141459535,-0.00840730284985941,4.591306385174336,-0.012598457761173916,-2.3209283936025744,-0.011577515450436084,-0.013405873855389952,-0.013048699033741815,-0.008810734320133753,-0.007589129231361057,-0.0045102673366534925,-0.023442015429574786,-0.0060452863030680225,-2.3307560267270695,0.0,-0.008937574557786848
2017-02-27,0.004421934681217103,0.0015613719143607015,-2.305237561207865,-4.603483397937464,-2.3056954161862837,0.0,-0.0018387591470511993,-2.3139186111192824,2.291102970938137,-2.2993152411702,0.004062065048480991,-0.0009061411742197725,0.0016078245741215635,-4.6119649577629325,-2.3032311124125417,-2.299112261507718,2.299466582055197,2.24374464973744,0.0006473681052437515,0.0017442113714249408
2017-02-28,-2.323566701266022,-0.002702968981591067,-0.004914926378770593,0.0,2.300050570470909,-0.0021911843195112904,-0.017824180138593673,2.2817097482101496,-0.020495767418649443,-0.0018153216748657494,2.2855862006789165,-0.004998754772986491,0.0004013589723871571,6.90587862845781,0.0029036221822695977,2.2844576294225774,-2.3060432555524284,-2.3333568137489706,-0.002203086535984114,-0.0017442113714250002
2017-03-01,0.03259312511797278,-2.2886842915416454,0.011430869250740043,4.6205548854008525,2.3142292188311955,0.0046896603923548205,0.0070934793251007195,0.021053387663954346,0.01737009314902112,2.316657275633451,0.02570832724755004,0.011324996384056119,-2.289424371135456,-2.2959473797361825,2.3106070039150612,-2.2759843687343366,0.009522127573177209,0.0,0.010582439581934317,0.011652831041101958
2017-03-02,2.2617416303116378,-0.006317622734534501,-0.0171959093025555,-0.019099180741696805,-2.3120841785404287,-2.3047708867590933,-0.007468362468302021,-0.015070398258337735,-0.015460295495376229,-2.307974160017109,-0.01298566446014197,-0.01132499638405605,-2.304964973904935,-0.013491711721099352,-0.0009592326172803642,-0.03142612803250867,-0.013986076586002821,0.0,-0.006439529714537855,-2.3062894644052028
2017-03-03,0.030529096605101443,2.3032146263792965,2.3071177320682907,0.010097812556459947,0.0005841664771687695,2.3038345961101583,0.005979025909891583,-2.283782392326384,0.019522009032935453,0.008251207251002606,-2.2753192850289072,-2.3012193218838366,2.3199082819898753,-0.007420923018672272,0.006695458303615946,2.3274271525001895,0.0,0.0,-2.299231399481151,2.3109618759416395
2017-03-06,-0.013045001246539952,-0.002982281854091167,-4.606198653573841,-2.299909602982355,-0.002338802276811659,-9.216918147721977,0.0014893365584103396,0.0,-0.007197646689754012,-0.0057325810798836835,-2.294899938326602,2.299851434669002,2.297497958391618,-0.0006931478632852817,-0.0019083972479797529,-2.310797275128009,0.0004969055898826201,0.0,-0.0032242453175200005,-0.005165356101760055
2017-03-07,-0.0036835005584896757,-0.0029914982443599667,2.3058718338670596,2.3012480653820484,-0.0023442850986429642,9.203402347984445,-0.0018619534879318318,0.002657628486258825,-2.3152274050516333,2.298624520923265,2.300098850979976,0.0040975666483786,-0.008272822339873871,0.006565433322282842,-0.004467238993999398,2.3000444154811346,2.3055617946902798,0.0,-0.0032351356136680618,-2.3082735056612975
2017-03-08,-2.3328213580533075,-0.0018583782944310194,0.0010249121685842423,-4.612891979615308,2.2994512676961167,-0.004758005929319258,-0.012376028157029772,2.2793157228853347,2.274195965773592,-0.003976062783130674,2.2911112549899664,-2.309423562440459,-0.0027726314366645914,-0.004141514877381465,-0.0038448525923482388,-0.025114024638338745,-2.304899637760913,2.3333568137489706,2.299469961395227,-0.004225116903703089
2017-03-09,2.289184161599442,0.0012678373901898867,2.2929093036091057,-2.295867031447201,0.0,-2.3009965179484357,0.0,-0.018459751026203227,-0.012512382616929734,0.0064982333361485066,-0.01330666502092333,0.0,0.010652945263245926,2.2958182360787176,-2.2968232339667844,-2.3124147174976017,-0.005310389855832304,0.0,0.0011692685433903306,2.3105235115240412
2017-03-10,0.021787336288312094,0.0034977703958139605,-4.59980604964475,4.611178157093266,-2.2953523467978307,0.005066329301994641,0.0011316010777272444,0.029624916525681666,-2.2956512303263086,0.009312372690493616,-2.291589118639567,2.311239382476759,0.012480743375804825,-2.2866953648482133,0.006046135093925927,2.314368946829787,2.310210027616745,-2.3333568137489706,-2.296887502193253,-4.596313964442773
2017-03-13,0.006177049126323837,0.0005049164968030398,2.3187095174100723,2.329507360041117,0.005051303992503395,0.010369398203132972,-2.2976969192782657,-2.2865960923236215,0.02180744733360389,0.00035648114167294705,-0.0018945079529978943,0.0031693422533312448,0.0,0.016147378672377345,2.3076484426131496,-2.293837014179066,-2.2902767440273397,2.3333568137489706,2.30670802220812,2.3064963392762223
2017-03-14,-0.018919405139902815,-0.0038340098741572936,-0.005685260221044813,-2.305829641844837,2.2955840991387677,2.2937936574818076,-0.012835447188471117,2.2928444057160173,-2.316852761810729,-0.005360011462459053,-0.004858103313538715,-0.006804347441672884,-2.312322167143123,2.303259164415302,-2.3070141744944537,2.2882899046159886,-0.0031038831813354367,-2.24374464973744,-0.008003948440001988,2.2952389716581845
2017-03-15,-2.262472859694029,0.008616063881827169,0.014755131378343578,2.3206208342393,0.010097043834056064,0.015644916727943256,0.019936966292493575,-2.2612720741714907,4.62936910628567,0.012816070057579754,2.334466305759912,0.030482050545242063,0.012060017358054724,0.032491000906178936,2.3142479272863343,0.036624682828778066,0.020405395650636593,0.0,0.010957088612130803,0.013426746491413776
2017-03-16,2.2946901425168673,-0.0019689967113264606,2.3141551471119053,-2.3045019402570257,-2.3045188618835413,0.009578430183211356,0.0007445401870147084,-2.2901961807404283,0.011095274381419195,0.007751976804317924,-6.89613338459925,-0.008869069745603397,2.312971658533106,-0.002449603381791818,0.005001620861504342,-0.0012627661909738058,2.3112046524498426,0.0,0.0038390348471201144,-2.2922127840671354
2017-03-17,-2.3191010321110026,-0.0017575369123184342,-2.304967935998315,2.297776633348503,2.3058705934586428,0.0042958040156301225,2.296612677247741,4.604495155690866,0.022444960989592973,-0.0028120057912875106,4.62005979812846,0.001780202620880804,-0.0007655633845729017,-2.30046176659147,0.0012463992942977798,-0.008564553079421928,-2.302267254097245,2.24374464973744,-2.3048865172488555,0.0019181127413414947
2017-03-20,2.323319411767629,-0.001097525610365721,2.316405653644636,-2.2968177504291543,-2.3023923442029477,-0.0030665705895786726,-2.3063358972145243,0.01872666046355102,0.000172418282681015,-4.606931619436798,0.006569267002846068,0.001776978754868561,-0.001149814892859243,2.318126959129779,-2.3047673837264426,-2.2874094319170526,0.010274344840217761,-2.24374464973744,-0.001152986239342651,-0.0019181127413414423
2017-03-21,-0.03479987429383899,-6.920677767157999,-2.3174001019220536,2.285832148610407,-0.0077459383695490085,-0.001229233426051433,2.2912470005539247,-2.313243117140343,-2.3046087464206133,4.60022123205221,2.2974131138753062,-2.31644032369443,0.0007668133056061255,-2.3093549930427915,2.29632330826394,2.275552186017092,-2.313495216681549,0.0,2.291761712673117,-0.003606174352286851
2017-03-22,0.007327786997255426,-2.300234781062638,0.0035757305153985546,0.0025956935089774037,2.303944799427463,-0.0006151019005556947,0.006062854957777565,0.006175526806116404,0.004928919505076743,-4.604815767824923,0.0013948625941540974,2.297169945560638,0.002296180904040579,2.310960120818662,0.0021960553067007283,0.006426708612029718,4.609928209352843,0.0,-11.507370320114083,0.0
2017-03-23,-0.0111490167240716,6.906687585893414,2.3047639203914536,0.005493681352195737,-2.3018085926566836,0.001537127707731535,-2.2988141425213646,2.3073987595235703,2.300739551861673,4.610117306931028,-2.291887663676908,-0.0036264582218443913,0.0030534571556368323,-4.609510079786385,-2.3000811555401475,-2.307079315353332,-2.301952260474891,-0.02898750932488687,9.20737252330351,0.0012035814566713338
2017-03-24,0.014927797554770016,-0.0007265307894149909,-2.3017938956587423,-0.0016128675414727757,0.006188350449542965,-0.0024606545146741918,2.3010783669636745,-0.00033116918934365585,0.00522060347861694,-2.296260557105972,2.318419869722931,0.006789071552973839,0.001903618118281286,4.611432852652393,2.305082776401652,2.315690398747707,0.001106265034560025,0.0,2.3040056477405413,2.3061871700470373
2017-03-27,-0.0029678507835730885,2.301558204262177,2.298821604958308,0.004509094499046822,0.0005781142601475499,-2.30073897332726,0.0033865378170722547,-2.330297085321505,-0.008922160864937379,2.3050340292574325,-2.3037494757699313,0.0,0.00720102507103538,-2.3030656001679097,0.0052869981871996015,0.0,2.3029010447537592,-0.06062465468664362,-0.0007743160667025637,0.0052593392681056315
2017-03-28,0.004044653028880201,0.007250263199251454,0.0035658133964597384,0.006406109995216314,2.3110272477627793,2.301662500134203,0.007857889262230279,-2.3107930827192633,-0.00030912007655113833,-2.2959683479245876,2.297913863300545,0.014330786047793746,-2.300321734917278,-0.0006407026120120235,-0.002795395320001067,0.0053840069729779545,-2.2999044396843935,0.0896121640115306,0.007974321931612596,0.00023830500932752656
2017-03-29,0.021300205872553053,0.0009345083366730392,-0.00019780176023560252,-2.2936849287532675,-2.3039234758928506,0.0012299074904215574,0.007796708678817809,4.602419312585323,-2.2991902411677008,2.3015433802259855,-2.292105736719707,0.011494436452415163,2.3003217349172784,2.304346358891292,-2.302896444336831,-2.285361991032544,0.00015751567519119245,2.24374464973744,-2.3034823208209856,-2.303539001292492
2017-03-30,-0.014327742752378627,0.0031791120173255516,-2.308138601918428,2.301318547684508,2.297021723217268,0.0,-0.0059347551908860785,-2.321004543589512,2.3105629576463684,-4.6103959185101395,2.2992980073236895,0.0013176560562419787,-0.004921419800292625,-2.3083606864593356,-0.003116142962512371,2.291031366542283,-0.004102293132685958,0.0,2.3046345228071172,-0.0038251073950212365
2017-03-31,-2.3015165967644386,-0.0023302219433686752,2.29559977589439,-2.304805498804138,-2.3118625295748916,0.00030722021730998953,0.0,2.2699649357535425,-0.018507843887235566,4.609352706795305,-2.31153472733954,-0.007490781726565741,-2.2965313992794627,-0.004515584142734034,-0.0018744146603623685,-0.0040913066304709604,-0.004913169683051533,0.0,-0.0035893774205768667,2.3049775716565812
2017-04-03,2.3142626183205475,-2.3043256341834275,-2.2942083719932524,0.01042478752263803,2.307620914004619,-0.006163396751563412,-0.0037272947552288616,-0.008004459994874378,-2.289593746990233,-0.0013922583349131633,2.311728226937605,-0.003100731155575713,-0.0022658313262055715,2.3058124460910205,2.302272300967742,-2.2941066025437835,2.3098669396881215,-2.272732159062327,-0.00038530061518389394,-0.0038307181873679565
2017-04-04,0.008930948417198716,0.0006368583295203881,0.0003969487764144503,2.299437563582038,-2.306068642343882,0.001544496329688438,0.003727294755228767,0.01252405685611566,0.008872801802144012,0.0006966192274656757,-4.60458935715067,-0.002665529921475767,2.3033410924944655,-2.3116480311530805,0.0015627682796241513,0.010575594615957817,-2.304005597616941,0.0,-0.0015428031399445472,-2.301146853469213
2017-04-05,-0.02194411127281304,2.2996080505604426,0.0005954369914720434,-0.002841365771623525,-0.007003889027029715,-0.0030911345739758193,-0.004100575492432577,-2.3261286353993085,2.3107756074981056,-0.007336322271624996,0.0,-0.0013352523259207193,-0.006823467159539758,-0.007670457276409202,-0.008782895929276903,-2.3140990869251494,-0.00047397381520900657,-0.09237332295855996,-0.0016739745464834817,-0.006729201897324953
2017-04-06,-0.016983784796466745,0.0028071939103617833,2.3023868006131805,0.011629854414985957,2.2974959593355204,0.0003096673762068977,-2.2973693307937677,2.3042459549976146,-0.0018143993258786394,-0.00035081366496099366,2.298706977049169,-0.0013371589521265362,0.005311169852936448,-0.003117543052007595,0.003145549606212745,4.593205286130539,-0.0009485515118298455,2.3651054820208866,0.00051527951501893,0.003370319514455448
2017-04-07,0.005963545820772718,-0.0010197715914890642,0.0,-0.0012508363342973745,-2.300428786546965,-0.00030966737620694013,-0.0014873342682625507,-2.3001913709149644,-0.03511308821325833,-0.002810114086199876,2.314174794477178,-0.004918473732927259,0.0,-2.310836066670511,-2.303213311181598,-2.2959552004173953,2.3013186971962316,-2.3333568137489706,-2.3021986358003046,-2.304028058229965
2017-04-10,-2.29988597692169,-2.301990217251278,-2.304372911929,-0.006277291143979973,-0.0023526437697741803,0.001855827121249437,2.311108374086362,2.295571341238802,-0.027329224043870424,-0.0035234070472600454,0.00019204809075266176,0.003579281380502764,-0.005691640382525935,2.28873666395975,2.301012422599902,2.306980819539337,-0.004444312103469243,0.0,2.3028427626306045,2.3016217632971854
2017-04-11,2.29988597692169,2.301394764727626,-0.005981933982365491,0.0015729541160771883,0.005090216541972967,0.011674587291456512,-0.0011076174505234015,-4.581195929011984,-4.597947592855183,0.0003529584844842221,-6.911217248172388,0.007120718694895702,-2.3006841862741645,-0.006912244720266135,-2.2938103823357676,-2.3069808195393375,-0.0043045350404572295,2.3333568137489706,0.001800345598166657,0.00600491531326567
2017-04-12,-0.0021644198175368745,-2.3069765795843997,2.3063777920097337,-0.005358612018076086,-0.003325258230350948,-0.0030592287244423973,-0.0007391220212491628,2.330404292604723,2.2869510219435516,-2.3004702884541435,4.595294845329361,-0.0026641647694638504,2.303723722060293,0.00993191752362836,2.306011377491701,-0.007897486989145346,0.004304535040457208,-2.3651054820208866,-0.002959751943485338,-0.0011983344737963853
2017-04-13,-0.022737583578220973,2.2960689607760805,-2.30697790477485,-2.3086082289534895,2.2941245887394297,-0.006762969161247983,-0.013397873385227075,2.308197046604702,0.003243635058661492,-0.008841906330445778,-0.0038994735726432385,-0.002671645375594316,-0.009529319847244233,-2.298906854167387,-2.308197829498539,2.286600032288235,-4.606284374894767,2.269795302216562,-2.3104779735728807,-0.006976856647814081
2017-04-17,-2.262927423340628,-2.293764131490939,0.007575772295415397,2.3098716409781974,-2.2919716584328143,-2.294903404725015,-4.592511811793029,0.017509471031991068,2.3112906918590284,2.307192908366475,2.314238190382002,-2.2968058340913964,0.004585257011876643,2.312548588042467,2.3078870019597058,0.029530575952345033,4.610253648870641,0.0,2.3099623137619036,0.006257305775694997
2017-04-18,2.2953686200583463,-0.0029886083544924504,-0.013798894128602362,-0.01622941966994355,-0.0031330300387690797,2.2985980029765405,2.29403938907079,-4.621106835131934,-0.01618177394255716,-2.3036465908330306,-2.307230104916705,2.2891979020225475,-2.3121618699342594,2.2865955297816107,-0.004676689781514243,-2.3123321681333033,-2.314540423747117,-2.2380466339446454,-0.003746535871576984,-0.005292001162612453
